ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28281	28281	28281	28281	28281	28281	28281
2	28282	28282	28282	28282	28282	28282	28282
3	28283	28283	28283	28283	28283	28283	28283
4	28284	28284	28284	28284	28284	28284	28284
5	28285	28285	28285	28285	28285	28285	28285
6	28286	28286	28286	28286	28286	28286	28286
7	28287	28287	28287	28287	28287	28287	28287
8	28288	28288	28288	28288	28288	28288	28288
9	28289	28289	28289	28289	28289	28289	28289
10	28290	28290	28290	28290	28290	28290	28290
11	28291	28291	28291	28291	28291	28291	28291
12	28292	28292	28292	28292	28292	28292	28292
13	28293	28293	28293	28293	28293	28293	28293
14	28294	28294	28294	28294	28294	28294	28294
15	28295	28295	28295	28295	28295	28295	28295
16	28296	28296	28296	28296	28296	28296	28296
17	28297	28297	28297	28297	28297	28297	28297
18	28298	28298	28298	28298	28298	28298	28298
19	28299	28299	28299	28299	28299	28299	28299
20	28300	28300	28300	28300	28300	28300	28300
