ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15381	15381	15381	15381	15381	15381	15381
2	15382	15382	15382	15382	15382	15382	15382
3	15383	15383	15383	15383	15383	15383	15383
4	15384	15384	15384	15384	15384	15384	15384
5	15385	15385	15385	15385	15385	15385	15385
6	15386	15386	15386	15386	15386	15386	15386
7	15387	15387	15387	15387	15387	15387	15387
8	15388	15388	15388	15388	15388	15388	15388
9	15389	15389	15389	15389	15389	15389	15389
10	15390	15390	15390	15390	15390	15390	15390
11	15391	15391	15391	15391	15391	15391	15391
12	15392	15392	15392	15392	15392	15392	15392
13	15393	15393	15393	15393	15393	15393	15393
14	15394	15394	15394	15394	15394	15394	15394
15	15395	15395	15395	15395	15395	15395	15395
16	15396	15396	15396	15396	15396	15396	15396
17	15397	15397	15397	15397	15397	15397	15397
18	15398	15398	15398	15398	15398	15398	15398
19	15399	15399	15399	15399	15399	15399	15399
20	15400	15400	15400	15400	15400	15400	15400
