ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74141	74141	74141	74141	74141	74141	74141
2	74142	74142	74142	74142	74142	74142	74142
3	74143	74143	74143	74143	74143	74143	74143
4	74144	74144	74144	74144	74144	74144	74144
5	74145	74145	74145	74145	74145	74145	74145
6	74146	74146	74146	74146	74146	74146	74146
7	74147	74147	74147	74147	74147	74147	74147
8	74148	74148	74148	74148	74148	74148	74148
9	74149	74149	74149	74149	74149	74149	74149
10	74150	74150	74150	74150	74150	74150	74150
11	74151	74151	74151	74151	74151	74151	74151
12	74152	74152	74152	74152	74152	74152	74152
13	74153	74153	74153	74153	74153	74153	74153
14	74154	74154	74154	74154	74154	74154	74154
15	74155	74155	74155	74155	74155	74155	74155
16	74156	74156	74156	74156	74156	74156	74156
17	74157	74157	74157	74157	74157	74157	74157
18	74158	74158	74158	74158	74158	74158	74158
19	74159	74159	74159	74159	74159	74159	74159
20	74160	74160	74160	74160	74160	74160	74160
