ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61781	61781	61781	61781	61781	61781	61781
2	61782	61782	61782	61782	61782	61782	61782
3	61783	61783	61783	61783	61783	61783	61783
4	61784	61784	61784	61784	61784	61784	61784
5	61785	61785	61785	61785	61785	61785	61785
6	61786	61786	61786	61786	61786	61786	61786
7	61787	61787	61787	61787	61787	61787	61787
8	61788	61788	61788	61788	61788	61788	61788
9	61789	61789	61789	61789	61789	61789	61789
10	61790	61790	61790	61790	61790	61790	61790
11	61791	61791	61791	61791	61791	61791	61791
12	61792	61792	61792	61792	61792	61792	61792
13	61793	61793	61793	61793	61793	61793	61793
14	61794	61794	61794	61794	61794	61794	61794
15	61795	61795	61795	61795	61795	61795	61795
16	61796	61796	61796	61796	61796	61796	61796
17	61797	61797	61797	61797	61797	61797	61797
18	61798	61798	61798	61798	61798	61798	61798
19	61799	61799	61799	61799	61799	61799	61799
20	61800	61800	61800	61800	61800	61800	61800
