ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22781	22781	22781	22781	22781	22781	22781
2	22782	22782	22782	22782	22782	22782	22782
3	22783	22783	22783	22783	22783	22783	22783
4	22784	22784	22784	22784	22784	22784	22784
5	22785	22785	22785	22785	22785	22785	22785
6	22786	22786	22786	22786	22786	22786	22786
7	22787	22787	22787	22787	22787	22787	22787
8	22788	22788	22788	22788	22788	22788	22788
9	22789	22789	22789	22789	22789	22789	22789
10	22790	22790	22790	22790	22790	22790	22790
11	22791	22791	22791	22791	22791	22791	22791
12	22792	22792	22792	22792	22792	22792	22792
13	22793	22793	22793	22793	22793	22793	22793
14	22794	22794	22794	22794	22794	22794	22794
15	22795	22795	22795	22795	22795	22795	22795
16	22796	22796	22796	22796	22796	22796	22796
17	22797	22797	22797	22797	22797	22797	22797
18	22798	22798	22798	22798	22798	22798	22798
19	22799	22799	22799	22799	22799	22799	22799
20	22800	22800	22800	22800	22800	22800	22800
