ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44781	44781	44781	44781	44781	44781	44781
2	44782	44782	44782	44782	44782	44782	44782
3	44783	44783	44783	44783	44783	44783	44783
4	44784	44784	44784	44784	44784	44784	44784
5	44785	44785	44785	44785	44785	44785	44785
6	44786	44786	44786	44786	44786	44786	44786
7	44787	44787	44787	44787	44787	44787	44787
8	44788	44788	44788	44788	44788	44788	44788
9	44789	44789	44789	44789	44789	44789	44789
10	44790	44790	44790	44790	44790	44790	44790
11	44791	44791	44791	44791	44791	44791	44791
12	44792	44792	44792	44792	44792	44792	44792
13	44793	44793	44793	44793	44793	44793	44793
14	44794	44794	44794	44794	44794	44794	44794
15	44795	44795	44795	44795	44795	44795	44795
16	44796	44796	44796	44796	44796	44796	44796
17	44797	44797	44797	44797	44797	44797	44797
18	44798	44798	44798	44798	44798	44798	44798
19	44799	44799	44799	44799	44799	44799	44799
20	44800	44800	44800	44800	44800	44800	44800
