ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59821	59821	59821	59821	59821	59821	59821
2	59822	59822	59822	59822	59822	59822	59822
3	59823	59823	59823	59823	59823	59823	59823
4	59824	59824	59824	59824	59824	59824	59824
5	59825	59825	59825	59825	59825	59825	59825
6	59826	59826	59826	59826	59826	59826	59826
7	59827	59827	59827	59827	59827	59827	59827
8	59828	59828	59828	59828	59828	59828	59828
9	59829	59829	59829	59829	59829	59829	59829
10	59830	59830	59830	59830	59830	59830	59830
11	59831	59831	59831	59831	59831	59831	59831
12	59832	59832	59832	59832	59832	59832	59832
13	59833	59833	59833	59833	59833	59833	59833
14	59834	59834	59834	59834	59834	59834	59834
15	59835	59835	59835	59835	59835	59835	59835
16	59836	59836	59836	59836	59836	59836	59836
17	59837	59837	59837	59837	59837	59837	59837
18	59838	59838	59838	59838	59838	59838	59838
19	59839	59839	59839	59839	59839	59839	59839
20	59840	59840	59840	59840	59840	59840	59840
