ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98281	98281	98281	98281	98281	98281	98281
2	98282	98282	98282	98282	98282	98282	98282
3	98283	98283	98283	98283	98283	98283	98283
4	98284	98284	98284	98284	98284	98284	98284
5	98285	98285	98285	98285	98285	98285	98285
6	98286	98286	98286	98286	98286	98286	98286
7	98287	98287	98287	98287	98287	98287	98287
8	98288	98288	98288	98288	98288	98288	98288
9	98289	98289	98289	98289	98289	98289	98289
10	98290	98290	98290	98290	98290	98290	98290
11	98291	98291	98291	98291	98291	98291	98291
12	98292	98292	98292	98292	98292	98292	98292
13	98293	98293	98293	98293	98293	98293	98293
14	98294	98294	98294	98294	98294	98294	98294
15	98295	98295	98295	98295	98295	98295	98295
16	98296	98296	98296	98296	98296	98296	98296
17	98297	98297	98297	98297	98297	98297	98297
18	98298	98298	98298	98298	98298	98298	98298
19	98299	98299	98299	98299	98299	98299	98299
20	98300	98300	98300	98300	98300	98300	98300
