ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56161	56161	56161	56161	56161	56161	56161
2	56162	56162	56162	56162	56162	56162	56162
3	56163	56163	56163	56163	56163	56163	56163
4	56164	56164	56164	56164	56164	56164	56164
5	56165	56165	56165	56165	56165	56165	56165
6	56166	56166	56166	56166	56166	56166	56166
7	56167	56167	56167	56167	56167	56167	56167
8	56168	56168	56168	56168	56168	56168	56168
9	56169	56169	56169	56169	56169	56169	56169
10	56170	56170	56170	56170	56170	56170	56170
11	56171	56171	56171	56171	56171	56171	56171
12	56172	56172	56172	56172	56172	56172	56172
13	56173	56173	56173	56173	56173	56173	56173
14	56174	56174	56174	56174	56174	56174	56174
15	56175	56175	56175	56175	56175	56175	56175
16	56176	56176	56176	56176	56176	56176	56176
17	56177	56177	56177	56177	56177	56177	56177
18	56178	56178	56178	56178	56178	56178	56178
19	56179	56179	56179	56179	56179	56179	56179
20	56180	56180	56180	56180	56180	56180	56180
