ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92341	92341	92341	92341	92341	92341	92341
2	92342	92342	92342	92342	92342	92342	92342
3	92343	92343	92343	92343	92343	92343	92343
4	92344	92344	92344	92344	92344	92344	92344
5	92345	92345	92345	92345	92345	92345	92345
6	92346	92346	92346	92346	92346	92346	92346
7	92347	92347	92347	92347	92347	92347	92347
8	92348	92348	92348	92348	92348	92348	92348
9	92349	92349	92349	92349	92349	92349	92349
10	92350	92350	92350	92350	92350	92350	92350
11	92351	92351	92351	92351	92351	92351	92351
12	92352	92352	92352	92352	92352	92352	92352
13	92353	92353	92353	92353	92353	92353	92353
14	92354	92354	92354	92354	92354	92354	92354
15	92355	92355	92355	92355	92355	92355	92355
16	92356	92356	92356	92356	92356	92356	92356
17	92357	92357	92357	92357	92357	92357	92357
18	92358	92358	92358	92358	92358	92358	92358
19	92359	92359	92359	92359	92359	92359	92359
20	92360	92360	92360	92360	92360	92360	92360
