ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10761	10761	10761	10761	10761	10761	10761
2	10762	10762	10762	10762	10762	10762	10762
3	10763	10763	10763	10763	10763	10763	10763
4	10764	10764	10764	10764	10764	10764	10764
5	10765	10765	10765	10765	10765	10765	10765
6	10766	10766	10766	10766	10766	10766	10766
7	10767	10767	10767	10767	10767	10767	10767
8	10768	10768	10768	10768	10768	10768	10768
9	10769	10769	10769	10769	10769	10769	10769
10	10770	10770	10770	10770	10770	10770	10770
11	10771	10771	10771	10771	10771	10771	10771
12	10772	10772	10772	10772	10772	10772	10772
13	10773	10773	10773	10773	10773	10773	10773
14	10774	10774	10774	10774	10774	10774	10774
15	10775	10775	10775	10775	10775	10775	10775
16	10776	10776	10776	10776	10776	10776	10776
17	10777	10777	10777	10777	10777	10777	10777
18	10778	10778	10778	10778	10778	10778	10778
19	10779	10779	10779	10779	10779	10779	10779
20	10780	10780	10780	10780	10780	10780	10780
