ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46121	46121	46121	46121	46121	46121	46121
2	46122	46122	46122	46122	46122	46122	46122
3	46123	46123	46123	46123	46123	46123	46123
4	46124	46124	46124	46124	46124	46124	46124
5	46125	46125	46125	46125	46125	46125	46125
6	46126	46126	46126	46126	46126	46126	46126
7	46127	46127	46127	46127	46127	46127	46127
8	46128	46128	46128	46128	46128	46128	46128
9	46129	46129	46129	46129	46129	46129	46129
10	46130	46130	46130	46130	46130	46130	46130
11	46131	46131	46131	46131	46131	46131	46131
12	46132	46132	46132	46132	46132	46132	46132
13	46133	46133	46133	46133	46133	46133	46133
14	46134	46134	46134	46134	46134	46134	46134
15	46135	46135	46135	46135	46135	46135	46135
16	46136	46136	46136	46136	46136	46136	46136
17	46137	46137	46137	46137	46137	46137	46137
18	46138	46138	46138	46138	46138	46138	46138
19	46139	46139	46139	46139	46139	46139	46139
20	46140	46140	46140	46140	46140	46140	46140
