ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14881	14881	14881	14881	14881	14881	14881
2	14882	14882	14882	14882	14882	14882	14882
3	14883	14883	14883	14883	14883	14883	14883
4	14884	14884	14884	14884	14884	14884	14884
5	14885	14885	14885	14885	14885	14885	14885
6	14886	14886	14886	14886	14886	14886	14886
7	14887	14887	14887	14887	14887	14887	14887
8	14888	14888	14888	14888	14888	14888	14888
9	14889	14889	14889	14889	14889	14889	14889
10	14890	14890	14890	14890	14890	14890	14890
11	14891	14891	14891	14891	14891	14891	14891
12	14892	14892	14892	14892	14892	14892	14892
13	14893	14893	14893	14893	14893	14893	14893
14	14894	14894	14894	14894	14894	14894	14894
15	14895	14895	14895	14895	14895	14895	14895
16	14896	14896	14896	14896	14896	14896	14896
17	14897	14897	14897	14897	14897	14897	14897
18	14898	14898	14898	14898	14898	14898	14898
19	14899	14899	14899	14899	14899	14899	14899
20	14900	14900	14900	14900	14900	14900	14900
