ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73881	73881	73881	73881	73881	73881	73881
2	73882	73882	73882	73882	73882	73882	73882
3	73883	73883	73883	73883	73883	73883	73883
4	73884	73884	73884	73884	73884	73884	73884
5	73885	73885	73885	73885	73885	73885	73885
6	73886	73886	73886	73886	73886	73886	73886
7	73887	73887	73887	73887	73887	73887	73887
8	73888	73888	73888	73888	73888	73888	73888
9	73889	73889	73889	73889	73889	73889	73889
10	73890	73890	73890	73890	73890	73890	73890
11	73891	73891	73891	73891	73891	73891	73891
12	73892	73892	73892	73892	73892	73892	73892
13	73893	73893	73893	73893	73893	73893	73893
14	73894	73894	73894	73894	73894	73894	73894
15	73895	73895	73895	73895	73895	73895	73895
16	73896	73896	73896	73896	73896	73896	73896
17	73897	73897	73897	73897	73897	73897	73897
18	73898	73898	73898	73898	73898	73898	73898
19	73899	73899	73899	73899	73899	73899	73899
20	73900	73900	73900	73900	73900	73900	73900
