ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87481	87481	87481	87481	87481	87481	87481
2	87482	87482	87482	87482	87482	87482	87482
3	87483	87483	87483	87483	87483	87483	87483
4	87484	87484	87484	87484	87484	87484	87484
5	87485	87485	87485	87485	87485	87485	87485
6	87486	87486	87486	87486	87486	87486	87486
7	87487	87487	87487	87487	87487	87487	87487
8	87488	87488	87488	87488	87488	87488	87488
9	87489	87489	87489	87489	87489	87489	87489
10	87490	87490	87490	87490	87490	87490	87490
11	87491	87491	87491	87491	87491	87491	87491
12	87492	87492	87492	87492	87492	87492	87492
13	87493	87493	87493	87493	87493	87493	87493
14	87494	87494	87494	87494	87494	87494	87494
15	87495	87495	87495	87495	87495	87495	87495
16	87496	87496	87496	87496	87496	87496	87496
17	87497	87497	87497	87497	87497	87497	87497
18	87498	87498	87498	87498	87498	87498	87498
19	87499	87499	87499	87499	87499	87499	87499
20	87500	87500	87500	87500	87500	87500	87500
