ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70801	70801	70801	70801	70801	70801	70801
2	70802	70802	70802	70802	70802	70802	70802
3	70803	70803	70803	70803	70803	70803	70803
4	70804	70804	70804	70804	70804	70804	70804
5	70805	70805	70805	70805	70805	70805	70805
6	70806	70806	70806	70806	70806	70806	70806
7	70807	70807	70807	70807	70807	70807	70807
8	70808	70808	70808	70808	70808	70808	70808
9	70809	70809	70809	70809	70809	70809	70809
10	70810	70810	70810	70810	70810	70810	70810
11	70811	70811	70811	70811	70811	70811	70811
12	70812	70812	70812	70812	70812	70812	70812
13	70813	70813	70813	70813	70813	70813	70813
14	70814	70814	70814	70814	70814	70814	70814
15	70815	70815	70815	70815	70815	70815	70815
16	70816	70816	70816	70816	70816	70816	70816
17	70817	70817	70817	70817	70817	70817	70817
18	70818	70818	70818	70818	70818	70818	70818
19	70819	70819	70819	70819	70819	70819	70819
20	70820	70820	70820	70820	70820	70820	70820
