ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44301	44301	44301	44301	44301	44301	44301
2	44302	44302	44302	44302	44302	44302	44302
3	44303	44303	44303	44303	44303	44303	44303
4	44304	44304	44304	44304	44304	44304	44304
5	44305	44305	44305	44305	44305	44305	44305
6	44306	44306	44306	44306	44306	44306	44306
7	44307	44307	44307	44307	44307	44307	44307
8	44308	44308	44308	44308	44308	44308	44308
9	44309	44309	44309	44309	44309	44309	44309
10	44310	44310	44310	44310	44310	44310	44310
11	44311	44311	44311	44311	44311	44311	44311
12	44312	44312	44312	44312	44312	44312	44312
13	44313	44313	44313	44313	44313	44313	44313
14	44314	44314	44314	44314	44314	44314	44314
15	44315	44315	44315	44315	44315	44315	44315
16	44316	44316	44316	44316	44316	44316	44316
17	44317	44317	44317	44317	44317	44317	44317
18	44318	44318	44318	44318	44318	44318	44318
19	44319	44319	44319	44319	44319	44319	44319
20	44320	44320	44320	44320	44320	44320	44320
