ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44321	44321	44321	44321	44321	44321	44321
2	44322	44322	44322	44322	44322	44322	44322
3	44323	44323	44323	44323	44323	44323	44323
4	44324	44324	44324	44324	44324	44324	44324
5	44325	44325	44325	44325	44325	44325	44325
6	44326	44326	44326	44326	44326	44326	44326
7	44327	44327	44327	44327	44327	44327	44327
8	44328	44328	44328	44328	44328	44328	44328
9	44329	44329	44329	44329	44329	44329	44329
10	44330	44330	44330	44330	44330	44330	44330
11	44331	44331	44331	44331	44331	44331	44331
12	44332	44332	44332	44332	44332	44332	44332
13	44333	44333	44333	44333	44333	44333	44333
14	44334	44334	44334	44334	44334	44334	44334
15	44335	44335	44335	44335	44335	44335	44335
16	44336	44336	44336	44336	44336	44336	44336
17	44337	44337	44337	44337	44337	44337	44337
18	44338	44338	44338	44338	44338	44338	44338
19	44339	44339	44339	44339	44339	44339	44339
20	44340	44340	44340	44340	44340	44340	44340
