ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70041	70041	70041	70041	70041	70041	70041
2	70042	70042	70042	70042	70042	70042	70042
3	70043	70043	70043	70043	70043	70043	70043
4	70044	70044	70044	70044	70044	70044	70044
5	70045	70045	70045	70045	70045	70045	70045
6	70046	70046	70046	70046	70046	70046	70046
7	70047	70047	70047	70047	70047	70047	70047
8	70048	70048	70048	70048	70048	70048	70048
9	70049	70049	70049	70049	70049	70049	70049
10	70050	70050	70050	70050	70050	70050	70050
11	70051	70051	70051	70051	70051	70051	70051
12	70052	70052	70052	70052	70052	70052	70052
13	70053	70053	70053	70053	70053	70053	70053
14	70054	70054	70054	70054	70054	70054	70054
15	70055	70055	70055	70055	70055	70055	70055
16	70056	70056	70056	70056	70056	70056	70056
17	70057	70057	70057	70057	70057	70057	70057
18	70058	70058	70058	70058	70058	70058	70058
19	70059	70059	70059	70059	70059	70059	70059
20	70060	70060	70060	70060	70060	70060	70060
