ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84021	84021	84021	84021	84021	84021	84021
2	84022	84022	84022	84022	84022	84022	84022
3	84023	84023	84023	84023	84023	84023	84023
4	84024	84024	84024	84024	84024	84024	84024
5	84025	84025	84025	84025	84025	84025	84025
6	84026	84026	84026	84026	84026	84026	84026
7	84027	84027	84027	84027	84027	84027	84027
8	84028	84028	84028	84028	84028	84028	84028
9	84029	84029	84029	84029	84029	84029	84029
10	84030	84030	84030	84030	84030	84030	84030
11	84031	84031	84031	84031	84031	84031	84031
12	84032	84032	84032	84032	84032	84032	84032
13	84033	84033	84033	84033	84033	84033	84033
14	84034	84034	84034	84034	84034	84034	84034
15	84035	84035	84035	84035	84035	84035	84035
16	84036	84036	84036	84036	84036	84036	84036
17	84037	84037	84037	84037	84037	84037	84037
18	84038	84038	84038	84038	84038	84038	84038
19	84039	84039	84039	84039	84039	84039	84039
20	84040	84040	84040	84040	84040	84040	84040
