ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23481	23481	23481	23481	23481	23481	23481
2	23482	23482	23482	23482	23482	23482	23482
3	23483	23483	23483	23483	23483	23483	23483
4	23484	23484	23484	23484	23484	23484	23484
5	23485	23485	23485	23485	23485	23485	23485
6	23486	23486	23486	23486	23486	23486	23486
7	23487	23487	23487	23487	23487	23487	23487
8	23488	23488	23488	23488	23488	23488	23488
9	23489	23489	23489	23489	23489	23489	23489
10	23490	23490	23490	23490	23490	23490	23490
11	23491	23491	23491	23491	23491	23491	23491
12	23492	23492	23492	23492	23492	23492	23492
13	23493	23493	23493	23493	23493	23493	23493
14	23494	23494	23494	23494	23494	23494	23494
15	23495	23495	23495	23495	23495	23495	23495
16	23496	23496	23496	23496	23496	23496	23496
17	23497	23497	23497	23497	23497	23497	23497
18	23498	23498	23498	23498	23498	23498	23498
19	23499	23499	23499	23499	23499	23499	23499
20	23500	23500	23500	23500	23500	23500	23500
