ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24381	24381	24381	24381	24381	24381	24381
2	24382	24382	24382	24382	24382	24382	24382
3	24383	24383	24383	24383	24383	24383	24383
4	24384	24384	24384	24384	24384	24384	24384
5	24385	24385	24385	24385	24385	24385	24385
6	24386	24386	24386	24386	24386	24386	24386
7	24387	24387	24387	24387	24387	24387	24387
8	24388	24388	24388	24388	24388	24388	24388
9	24389	24389	24389	24389	24389	24389	24389
10	24390	24390	24390	24390	24390	24390	24390
11	24391	24391	24391	24391	24391	24391	24391
12	24392	24392	24392	24392	24392	24392	24392
13	24393	24393	24393	24393	24393	24393	24393
14	24394	24394	24394	24394	24394	24394	24394
15	24395	24395	24395	24395	24395	24395	24395
16	24396	24396	24396	24396	24396	24396	24396
17	24397	24397	24397	24397	24397	24397	24397
18	24398	24398	24398	24398	24398	24398	24398
19	24399	24399	24399	24399	24399	24399	24399
20	24400	24400	24400	24400	24400	24400	24400
