ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95801	95801	95801	95801	95801	95801	95801
2	95802	95802	95802	95802	95802	95802	95802
3	95803	95803	95803	95803	95803	95803	95803
4	95804	95804	95804	95804	95804	95804	95804
5	95805	95805	95805	95805	95805	95805	95805
6	95806	95806	95806	95806	95806	95806	95806
7	95807	95807	95807	95807	95807	95807	95807
8	95808	95808	95808	95808	95808	95808	95808
9	95809	95809	95809	95809	95809	95809	95809
10	95810	95810	95810	95810	95810	95810	95810
11	95811	95811	95811	95811	95811	95811	95811
12	95812	95812	95812	95812	95812	95812	95812
13	95813	95813	95813	95813	95813	95813	95813
14	95814	95814	95814	95814	95814	95814	95814
15	95815	95815	95815	95815	95815	95815	95815
16	95816	95816	95816	95816	95816	95816	95816
17	95817	95817	95817	95817	95817	95817	95817
18	95818	95818	95818	95818	95818	95818	95818
19	95819	95819	95819	95819	95819	95819	95819
20	95820	95820	95820	95820	95820	95820	95820
