ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98581	98581	98581	98581	98581	98581	98581
2	98582	98582	98582	98582	98582	98582	98582
3	98583	98583	98583	98583	98583	98583	98583
4	98584	98584	98584	98584	98584	98584	98584
5	98585	98585	98585	98585	98585	98585	98585
6	98586	98586	98586	98586	98586	98586	98586
7	98587	98587	98587	98587	98587	98587	98587
8	98588	98588	98588	98588	98588	98588	98588
9	98589	98589	98589	98589	98589	98589	98589
10	98590	98590	98590	98590	98590	98590	98590
11	98591	98591	98591	98591	98591	98591	98591
12	98592	98592	98592	98592	98592	98592	98592
13	98593	98593	98593	98593	98593	98593	98593
14	98594	98594	98594	98594	98594	98594	98594
15	98595	98595	98595	98595	98595	98595	98595
16	98596	98596	98596	98596	98596	98596	98596
17	98597	98597	98597	98597	98597	98597	98597
18	98598	98598	98598	98598	98598	98598	98598
19	98599	98599	98599	98599	98599	98599	98599
20	98600	98600	98600	98600	98600	98600	98600
