ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17761	17761	17761	17761	17761	17761	17761
2	17762	17762	17762	17762	17762	17762	17762
3	17763	17763	17763	17763	17763	17763	17763
4	17764	17764	17764	17764	17764	17764	17764
5	17765	17765	17765	17765	17765	17765	17765
6	17766	17766	17766	17766	17766	17766	17766
7	17767	17767	17767	17767	17767	17767	17767
8	17768	17768	17768	17768	17768	17768	17768
9	17769	17769	17769	17769	17769	17769	17769
10	17770	17770	17770	17770	17770	17770	17770
11	17771	17771	17771	17771	17771	17771	17771
12	17772	17772	17772	17772	17772	17772	17772
13	17773	17773	17773	17773	17773	17773	17773
14	17774	17774	17774	17774	17774	17774	17774
15	17775	17775	17775	17775	17775	17775	17775
16	17776	17776	17776	17776	17776	17776	17776
17	17777	17777	17777	17777	17777	17777	17777
18	17778	17778	17778	17778	17778	17778	17778
19	17779	17779	17779	17779	17779	17779	17779
20	17780	17780	17780	17780	17780	17780	17780
