ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42941	42941	42941	42941	42941	42941	42941
2	42942	42942	42942	42942	42942	42942	42942
3	42943	42943	42943	42943	42943	42943	42943
4	42944	42944	42944	42944	42944	42944	42944
5	42945	42945	42945	42945	42945	42945	42945
6	42946	42946	42946	42946	42946	42946	42946
7	42947	42947	42947	42947	42947	42947	42947
8	42948	42948	42948	42948	42948	42948	42948
9	42949	42949	42949	42949	42949	42949	42949
10	42950	42950	42950	42950	42950	42950	42950
11	42951	42951	42951	42951	42951	42951	42951
12	42952	42952	42952	42952	42952	42952	42952
13	42953	42953	42953	42953	42953	42953	42953
14	42954	42954	42954	42954	42954	42954	42954
15	42955	42955	42955	42955	42955	42955	42955
16	42956	42956	42956	42956	42956	42956	42956
17	42957	42957	42957	42957	42957	42957	42957
18	42958	42958	42958	42958	42958	42958	42958
19	42959	42959	42959	42959	42959	42959	42959
20	42960	42960	42960	42960	42960	42960	42960
