ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19321	19321	19321	19321	19321	19321	19321
2	19322	19322	19322	19322	19322	19322	19322
3	19323	19323	19323	19323	19323	19323	19323
4	19324	19324	19324	19324	19324	19324	19324
5	19325	19325	19325	19325	19325	19325	19325
6	19326	19326	19326	19326	19326	19326	19326
7	19327	19327	19327	19327	19327	19327	19327
8	19328	19328	19328	19328	19328	19328	19328
9	19329	19329	19329	19329	19329	19329	19329
10	19330	19330	19330	19330	19330	19330	19330
11	19331	19331	19331	19331	19331	19331	19331
12	19332	19332	19332	19332	19332	19332	19332
13	19333	19333	19333	19333	19333	19333	19333
14	19334	19334	19334	19334	19334	19334	19334
15	19335	19335	19335	19335	19335	19335	19335
16	19336	19336	19336	19336	19336	19336	19336
17	19337	19337	19337	19337	19337	19337	19337
18	19338	19338	19338	19338	19338	19338	19338
19	19339	19339	19339	19339	19339	19339	19339
20	19340	19340	19340	19340	19340	19340	19340
