ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61181	61181	61181	61181	61181	61181	61181
2	61182	61182	61182	61182	61182	61182	61182
3	61183	61183	61183	61183	61183	61183	61183
4	61184	61184	61184	61184	61184	61184	61184
5	61185	61185	61185	61185	61185	61185	61185
6	61186	61186	61186	61186	61186	61186	61186
7	61187	61187	61187	61187	61187	61187	61187
8	61188	61188	61188	61188	61188	61188	61188
9	61189	61189	61189	61189	61189	61189	61189
10	61190	61190	61190	61190	61190	61190	61190
11	61191	61191	61191	61191	61191	61191	61191
12	61192	61192	61192	61192	61192	61192	61192
13	61193	61193	61193	61193	61193	61193	61193
14	61194	61194	61194	61194	61194	61194	61194
15	61195	61195	61195	61195	61195	61195	61195
16	61196	61196	61196	61196	61196	61196	61196
17	61197	61197	61197	61197	61197	61197	61197
18	61198	61198	61198	61198	61198	61198	61198
19	61199	61199	61199	61199	61199	61199	61199
20	61200	61200	61200	61200	61200	61200	61200
