ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68421	68421	68421	68421	68421	68421	68421
2	68422	68422	68422	68422	68422	68422	68422
3	68423	68423	68423	68423	68423	68423	68423
4	68424	68424	68424	68424	68424	68424	68424
5	68425	68425	68425	68425	68425	68425	68425
6	68426	68426	68426	68426	68426	68426	68426
7	68427	68427	68427	68427	68427	68427	68427
8	68428	68428	68428	68428	68428	68428	68428
9	68429	68429	68429	68429	68429	68429	68429
10	68430	68430	68430	68430	68430	68430	68430
11	68431	68431	68431	68431	68431	68431	68431
12	68432	68432	68432	68432	68432	68432	68432
13	68433	68433	68433	68433	68433	68433	68433
14	68434	68434	68434	68434	68434	68434	68434
15	68435	68435	68435	68435	68435	68435	68435
16	68436	68436	68436	68436	68436	68436	68436
17	68437	68437	68437	68437	68437	68437	68437
18	68438	68438	68438	68438	68438	68438	68438
19	68439	68439	68439	68439	68439	68439	68439
20	68440	68440	68440	68440	68440	68440	68440
