ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94601	94601	94601	94601	94601	94601	94601
2	94602	94602	94602	94602	94602	94602	94602
3	94603	94603	94603	94603	94603	94603	94603
4	94604	94604	94604	94604	94604	94604	94604
5	94605	94605	94605	94605	94605	94605	94605
6	94606	94606	94606	94606	94606	94606	94606
7	94607	94607	94607	94607	94607	94607	94607
8	94608	94608	94608	94608	94608	94608	94608
9	94609	94609	94609	94609	94609	94609	94609
10	94610	94610	94610	94610	94610	94610	94610
11	94611	94611	94611	94611	94611	94611	94611
12	94612	94612	94612	94612	94612	94612	94612
13	94613	94613	94613	94613	94613	94613	94613
14	94614	94614	94614	94614	94614	94614	94614
15	94615	94615	94615	94615	94615	94615	94615
16	94616	94616	94616	94616	94616	94616	94616
17	94617	94617	94617	94617	94617	94617	94617
18	94618	94618	94618	94618	94618	94618	94618
19	94619	94619	94619	94619	94619	94619	94619
20	94620	94620	94620	94620	94620	94620	94620
