ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46541	46541	46541	46541	46541	46541	46541
2	46542	46542	46542	46542	46542	46542	46542
3	46543	46543	46543	46543	46543	46543	46543
4	46544	46544	46544	46544	46544	46544	46544
5	46545	46545	46545	46545	46545	46545	46545
6	46546	46546	46546	46546	46546	46546	46546
7	46547	46547	46547	46547	46547	46547	46547
8	46548	46548	46548	46548	46548	46548	46548
9	46549	46549	46549	46549	46549	46549	46549
10	46550	46550	46550	46550	46550	46550	46550
11	46551	46551	46551	46551	46551	46551	46551
12	46552	46552	46552	46552	46552	46552	46552
13	46553	46553	46553	46553	46553	46553	46553
14	46554	46554	46554	46554	46554	46554	46554
15	46555	46555	46555	46555	46555	46555	46555
16	46556	46556	46556	46556	46556	46556	46556
17	46557	46557	46557	46557	46557	46557	46557
18	46558	46558	46558	46558	46558	46558	46558
19	46559	46559	46559	46559	46559	46559	46559
20	46560	46560	46560	46560	46560	46560	46560
