ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52561	52561	52561	52561	52561	52561	52561
2	52562	52562	52562	52562	52562	52562	52562
3	52563	52563	52563	52563	52563	52563	52563
4	52564	52564	52564	52564	52564	52564	52564
5	52565	52565	52565	52565	52565	52565	52565
6	52566	52566	52566	52566	52566	52566	52566
7	52567	52567	52567	52567	52567	52567	52567
8	52568	52568	52568	52568	52568	52568	52568
9	52569	52569	52569	52569	52569	52569	52569
10	52570	52570	52570	52570	52570	52570	52570
11	52571	52571	52571	52571	52571	52571	52571
12	52572	52572	52572	52572	52572	52572	52572
13	52573	52573	52573	52573	52573	52573	52573
14	52574	52574	52574	52574	52574	52574	52574
15	52575	52575	52575	52575	52575	52575	52575
16	52576	52576	52576	52576	52576	52576	52576
17	52577	52577	52577	52577	52577	52577	52577
18	52578	52578	52578	52578	52578	52578	52578
19	52579	52579	52579	52579	52579	52579	52579
20	52580	52580	52580	52580	52580	52580	52580
