ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84681	84681	84681	84681	84681	84681	84681
2	84682	84682	84682	84682	84682	84682	84682
3	84683	84683	84683	84683	84683	84683	84683
4	84684	84684	84684	84684	84684	84684	84684
5	84685	84685	84685	84685	84685	84685	84685
6	84686	84686	84686	84686	84686	84686	84686
7	84687	84687	84687	84687	84687	84687	84687
8	84688	84688	84688	84688	84688	84688	84688
9	84689	84689	84689	84689	84689	84689	84689
10	84690	84690	84690	84690	84690	84690	84690
11	84691	84691	84691	84691	84691	84691	84691
12	84692	84692	84692	84692	84692	84692	84692
13	84693	84693	84693	84693	84693	84693	84693
14	84694	84694	84694	84694	84694	84694	84694
15	84695	84695	84695	84695	84695	84695	84695
16	84696	84696	84696	84696	84696	84696	84696
17	84697	84697	84697	84697	84697	84697	84697
18	84698	84698	84698	84698	84698	84698	84698
19	84699	84699	84699	84699	84699	84699	84699
20	84700	84700	84700	84700	84700	84700	84700
