ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45081	45081	45081	45081	45081	45081	45081
2	45082	45082	45082	45082	45082	45082	45082
3	45083	45083	45083	45083	45083	45083	45083
4	45084	45084	45084	45084	45084	45084	45084
5	45085	45085	45085	45085	45085	45085	45085
6	45086	45086	45086	45086	45086	45086	45086
7	45087	45087	45087	45087	45087	45087	45087
8	45088	45088	45088	45088	45088	45088	45088
9	45089	45089	45089	45089	45089	45089	45089
10	45090	45090	45090	45090	45090	45090	45090
11	45091	45091	45091	45091	45091	45091	45091
12	45092	45092	45092	45092	45092	45092	45092
13	45093	45093	45093	45093	45093	45093	45093
14	45094	45094	45094	45094	45094	45094	45094
15	45095	45095	45095	45095	45095	45095	45095
16	45096	45096	45096	45096	45096	45096	45096
17	45097	45097	45097	45097	45097	45097	45097
18	45098	45098	45098	45098	45098	45098	45098
19	45099	45099	45099	45099	45099	45099	45099
20	45100	45100	45100	45100	45100	45100	45100
