ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93961	93961	93961	93961	93961	93961	93961
2	93962	93962	93962	93962	93962	93962	93962
3	93963	93963	93963	93963	93963	93963	93963
4	93964	93964	93964	93964	93964	93964	93964
5	93965	93965	93965	93965	93965	93965	93965
6	93966	93966	93966	93966	93966	93966	93966
7	93967	93967	93967	93967	93967	93967	93967
8	93968	93968	93968	93968	93968	93968	93968
9	93969	93969	93969	93969	93969	93969	93969
10	93970	93970	93970	93970	93970	93970	93970
11	93971	93971	93971	93971	93971	93971	93971
12	93972	93972	93972	93972	93972	93972	93972
13	93973	93973	93973	93973	93973	93973	93973
14	93974	93974	93974	93974	93974	93974	93974
15	93975	93975	93975	93975	93975	93975	93975
16	93976	93976	93976	93976	93976	93976	93976
17	93977	93977	93977	93977	93977	93977	93977
18	93978	93978	93978	93978	93978	93978	93978
19	93979	93979	93979	93979	93979	93979	93979
20	93980	93980	93980	93980	93980	93980	93980
