ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50221	50221	50221	50221	50221	50221	50221
2	50222	50222	50222	50222	50222	50222	50222
3	50223	50223	50223	50223	50223	50223	50223
4	50224	50224	50224	50224	50224	50224	50224
5	50225	50225	50225	50225	50225	50225	50225
6	50226	50226	50226	50226	50226	50226	50226
7	50227	50227	50227	50227	50227	50227	50227
8	50228	50228	50228	50228	50228	50228	50228
9	50229	50229	50229	50229	50229	50229	50229
10	50230	50230	50230	50230	50230	50230	50230
11	50231	50231	50231	50231	50231	50231	50231
12	50232	50232	50232	50232	50232	50232	50232
13	50233	50233	50233	50233	50233	50233	50233
14	50234	50234	50234	50234	50234	50234	50234
15	50235	50235	50235	50235	50235	50235	50235
16	50236	50236	50236	50236	50236	50236	50236
17	50237	50237	50237	50237	50237	50237	50237
18	50238	50238	50238	50238	50238	50238	50238
19	50239	50239	50239	50239	50239	50239	50239
20	50240	50240	50240	50240	50240	50240	50240
