ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84941	84941	84941	84941	84941	84941	84941
2	84942	84942	84942	84942	84942	84942	84942
3	84943	84943	84943	84943	84943	84943	84943
4	84944	84944	84944	84944	84944	84944	84944
5	84945	84945	84945	84945	84945	84945	84945
6	84946	84946	84946	84946	84946	84946	84946
7	84947	84947	84947	84947	84947	84947	84947
8	84948	84948	84948	84948	84948	84948	84948
9	84949	84949	84949	84949	84949	84949	84949
10	84950	84950	84950	84950	84950	84950	84950
11	84951	84951	84951	84951	84951	84951	84951
12	84952	84952	84952	84952	84952	84952	84952
13	84953	84953	84953	84953	84953	84953	84953
14	84954	84954	84954	84954	84954	84954	84954
15	84955	84955	84955	84955	84955	84955	84955
16	84956	84956	84956	84956	84956	84956	84956
17	84957	84957	84957	84957	84957	84957	84957
18	84958	84958	84958	84958	84958	84958	84958
19	84959	84959	84959	84959	84959	84959	84959
20	84960	84960	84960	84960	84960	84960	84960
