ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11741	11741	11741	11741	11741	11741	11741
2	11742	11742	11742	11742	11742	11742	11742
3	11743	11743	11743	11743	11743	11743	11743
4	11744	11744	11744	11744	11744	11744	11744
5	11745	11745	11745	11745	11745	11745	11745
6	11746	11746	11746	11746	11746	11746	11746
7	11747	11747	11747	11747	11747	11747	11747
8	11748	11748	11748	11748	11748	11748	11748
9	11749	11749	11749	11749	11749	11749	11749
10	11750	11750	11750	11750	11750	11750	11750
11	11751	11751	11751	11751	11751	11751	11751
12	11752	11752	11752	11752	11752	11752	11752
13	11753	11753	11753	11753	11753	11753	11753
14	11754	11754	11754	11754	11754	11754	11754
15	11755	11755	11755	11755	11755	11755	11755
16	11756	11756	11756	11756	11756	11756	11756
17	11757	11757	11757	11757	11757	11757	11757
18	11758	11758	11758	11758	11758	11758	11758
19	11759	11759	11759	11759	11759	11759	11759
20	11760	11760	11760	11760	11760	11760	11760
