ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39541	39541	39541	39541	39541	39541	39541
2	39542	39542	39542	39542	39542	39542	39542
3	39543	39543	39543	39543	39543	39543	39543
4	39544	39544	39544	39544	39544	39544	39544
5	39545	39545	39545	39545	39545	39545	39545
6	39546	39546	39546	39546	39546	39546	39546
7	39547	39547	39547	39547	39547	39547	39547
8	39548	39548	39548	39548	39548	39548	39548
9	39549	39549	39549	39549	39549	39549	39549
10	39550	39550	39550	39550	39550	39550	39550
11	39551	39551	39551	39551	39551	39551	39551
12	39552	39552	39552	39552	39552	39552	39552
13	39553	39553	39553	39553	39553	39553	39553
14	39554	39554	39554	39554	39554	39554	39554
15	39555	39555	39555	39555	39555	39555	39555
16	39556	39556	39556	39556	39556	39556	39556
17	39557	39557	39557	39557	39557	39557	39557
18	39558	39558	39558	39558	39558	39558	39558
19	39559	39559	39559	39559	39559	39559	39559
20	39560	39560	39560	39560	39560	39560	39560
