ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39501	39501	39501	39501	39501	39501	39501
2	39502	39502	39502	39502	39502	39502	39502
3	39503	39503	39503	39503	39503	39503	39503
4	39504	39504	39504	39504	39504	39504	39504
5	39505	39505	39505	39505	39505	39505	39505
6	39506	39506	39506	39506	39506	39506	39506
7	39507	39507	39507	39507	39507	39507	39507
8	39508	39508	39508	39508	39508	39508	39508
9	39509	39509	39509	39509	39509	39509	39509
10	39510	39510	39510	39510	39510	39510	39510
11	39511	39511	39511	39511	39511	39511	39511
12	39512	39512	39512	39512	39512	39512	39512
13	39513	39513	39513	39513	39513	39513	39513
14	39514	39514	39514	39514	39514	39514	39514
15	39515	39515	39515	39515	39515	39515	39515
16	39516	39516	39516	39516	39516	39516	39516
17	39517	39517	39517	39517	39517	39517	39517
18	39518	39518	39518	39518	39518	39518	39518
19	39519	39519	39519	39519	39519	39519	39519
20	39520	39520	39520	39520	39520	39520	39520
