ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88821	88821	88821	88821	88821	88821	88821
2	88822	88822	88822	88822	88822	88822	88822
3	88823	88823	88823	88823	88823	88823	88823
4	88824	88824	88824	88824	88824	88824	88824
5	88825	88825	88825	88825	88825	88825	88825
6	88826	88826	88826	88826	88826	88826	88826
7	88827	88827	88827	88827	88827	88827	88827
8	88828	88828	88828	88828	88828	88828	88828
9	88829	88829	88829	88829	88829	88829	88829
10	88830	88830	88830	88830	88830	88830	88830
11	88831	88831	88831	88831	88831	88831	88831
12	88832	88832	88832	88832	88832	88832	88832
13	88833	88833	88833	88833	88833	88833	88833
14	88834	88834	88834	88834	88834	88834	88834
15	88835	88835	88835	88835	88835	88835	88835
16	88836	88836	88836	88836	88836	88836	88836
17	88837	88837	88837	88837	88837	88837	88837
18	88838	88838	88838	88838	88838	88838	88838
19	88839	88839	88839	88839	88839	88839	88839
20	88840	88840	88840	88840	88840	88840	88840
