ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84821	84821	84821	84821	84821	84821	84821
2	84822	84822	84822	84822	84822	84822	84822
3	84823	84823	84823	84823	84823	84823	84823
4	84824	84824	84824	84824	84824	84824	84824
5	84825	84825	84825	84825	84825	84825	84825
6	84826	84826	84826	84826	84826	84826	84826
7	84827	84827	84827	84827	84827	84827	84827
8	84828	84828	84828	84828	84828	84828	84828
9	84829	84829	84829	84829	84829	84829	84829
10	84830	84830	84830	84830	84830	84830	84830
11	84831	84831	84831	84831	84831	84831	84831
12	84832	84832	84832	84832	84832	84832	84832
13	84833	84833	84833	84833	84833	84833	84833
14	84834	84834	84834	84834	84834	84834	84834
15	84835	84835	84835	84835	84835	84835	84835
16	84836	84836	84836	84836	84836	84836	84836
17	84837	84837	84837	84837	84837	84837	84837
18	84838	84838	84838	84838	84838	84838	84838
19	84839	84839	84839	84839	84839	84839	84839
20	84840	84840	84840	84840	84840	84840	84840
