ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57101	57101	57101	57101	57101	57101	57101
2	57102	57102	57102	57102	57102	57102	57102
3	57103	57103	57103	57103	57103	57103	57103
4	57104	57104	57104	57104	57104	57104	57104
5	57105	57105	57105	57105	57105	57105	57105
6	57106	57106	57106	57106	57106	57106	57106
7	57107	57107	57107	57107	57107	57107	57107
8	57108	57108	57108	57108	57108	57108	57108
9	57109	57109	57109	57109	57109	57109	57109
10	57110	57110	57110	57110	57110	57110	57110
11	57111	57111	57111	57111	57111	57111	57111
12	57112	57112	57112	57112	57112	57112	57112
13	57113	57113	57113	57113	57113	57113	57113
14	57114	57114	57114	57114	57114	57114	57114
15	57115	57115	57115	57115	57115	57115	57115
16	57116	57116	57116	57116	57116	57116	57116
17	57117	57117	57117	57117	57117	57117	57117
18	57118	57118	57118	57118	57118	57118	57118
19	57119	57119	57119	57119	57119	57119	57119
20	57120	57120	57120	57120	57120	57120	57120
