ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33841	33841	33841	33841	33841	33841	33841
2	33842	33842	33842	33842	33842	33842	33842
3	33843	33843	33843	33843	33843	33843	33843
4	33844	33844	33844	33844	33844	33844	33844
5	33845	33845	33845	33845	33845	33845	33845
6	33846	33846	33846	33846	33846	33846	33846
7	33847	33847	33847	33847	33847	33847	33847
8	33848	33848	33848	33848	33848	33848	33848
9	33849	33849	33849	33849	33849	33849	33849
10	33850	33850	33850	33850	33850	33850	33850
11	33851	33851	33851	33851	33851	33851	33851
12	33852	33852	33852	33852	33852	33852	33852
13	33853	33853	33853	33853	33853	33853	33853
14	33854	33854	33854	33854	33854	33854	33854
15	33855	33855	33855	33855	33855	33855	33855
16	33856	33856	33856	33856	33856	33856	33856
17	33857	33857	33857	33857	33857	33857	33857
18	33858	33858	33858	33858	33858	33858	33858
19	33859	33859	33859	33859	33859	33859	33859
20	33860	33860	33860	33860	33860	33860	33860
