ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16661	16661	16661	16661	16661	16661	16661
2	16662	16662	16662	16662	16662	16662	16662
3	16663	16663	16663	16663	16663	16663	16663
4	16664	16664	16664	16664	16664	16664	16664
5	16665	16665	16665	16665	16665	16665	16665
6	16666	16666	16666	16666	16666	16666	16666
7	16667	16667	16667	16667	16667	16667	16667
8	16668	16668	16668	16668	16668	16668	16668
9	16669	16669	16669	16669	16669	16669	16669
10	16670	16670	16670	16670	16670	16670	16670
11	16671	16671	16671	16671	16671	16671	16671
12	16672	16672	16672	16672	16672	16672	16672
13	16673	16673	16673	16673	16673	16673	16673
14	16674	16674	16674	16674	16674	16674	16674
15	16675	16675	16675	16675	16675	16675	16675
16	16676	16676	16676	16676	16676	16676	16676
17	16677	16677	16677	16677	16677	16677	16677
18	16678	16678	16678	16678	16678	16678	16678
19	16679	16679	16679	16679	16679	16679	16679
20	16680	16680	16680	16680	16680	16680	16680
