ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97221	97221	97221	97221	97221	97221	97221
2	97222	97222	97222	97222	97222	97222	97222
3	97223	97223	97223	97223	97223	97223	97223
4	97224	97224	97224	97224	97224	97224	97224
5	97225	97225	97225	97225	97225	97225	97225
6	97226	97226	97226	97226	97226	97226	97226
7	97227	97227	97227	97227	97227	97227	97227
8	97228	97228	97228	97228	97228	97228	97228
9	97229	97229	97229	97229	97229	97229	97229
10	97230	97230	97230	97230	97230	97230	97230
11	97231	97231	97231	97231	97231	97231	97231
12	97232	97232	97232	97232	97232	97232	97232
13	97233	97233	97233	97233	97233	97233	97233
14	97234	97234	97234	97234	97234	97234	97234
15	97235	97235	97235	97235	97235	97235	97235
16	97236	97236	97236	97236	97236	97236	97236
17	97237	97237	97237	97237	97237	97237	97237
18	97238	97238	97238	97238	97238	97238	97238
19	97239	97239	97239	97239	97239	97239	97239
20	97240	97240	97240	97240	97240	97240	97240
