ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27281	27281	27281	27281	27281	27281	27281
2	27282	27282	27282	27282	27282	27282	27282
3	27283	27283	27283	27283	27283	27283	27283
4	27284	27284	27284	27284	27284	27284	27284
5	27285	27285	27285	27285	27285	27285	27285
6	27286	27286	27286	27286	27286	27286	27286
7	27287	27287	27287	27287	27287	27287	27287
8	27288	27288	27288	27288	27288	27288	27288
9	27289	27289	27289	27289	27289	27289	27289
10	27290	27290	27290	27290	27290	27290	27290
11	27291	27291	27291	27291	27291	27291	27291
12	27292	27292	27292	27292	27292	27292	27292
13	27293	27293	27293	27293	27293	27293	27293
14	27294	27294	27294	27294	27294	27294	27294
15	27295	27295	27295	27295	27295	27295	27295
16	27296	27296	27296	27296	27296	27296	27296
17	27297	27297	27297	27297	27297	27297	27297
18	27298	27298	27298	27298	27298	27298	27298
19	27299	27299	27299	27299	27299	27299	27299
20	27300	27300	27300	27300	27300	27300	27300
