ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15001	15001	15001	15001	15001	15001	15001
2	15002	15002	15002	15002	15002	15002	15002
3	15003	15003	15003	15003	15003	15003	15003
4	15004	15004	15004	15004	15004	15004	15004
5	15005	15005	15005	15005	15005	15005	15005
6	15006	15006	15006	15006	15006	15006	15006
7	15007	15007	15007	15007	15007	15007	15007
8	15008	15008	15008	15008	15008	15008	15008
9	15009	15009	15009	15009	15009	15009	15009
10	15010	15010	15010	15010	15010	15010	15010
11	15011	15011	15011	15011	15011	15011	15011
12	15012	15012	15012	15012	15012	15012	15012
13	15013	15013	15013	15013	15013	15013	15013
14	15014	15014	15014	15014	15014	15014	15014
15	15015	15015	15015	15015	15015	15015	15015
16	15016	15016	15016	15016	15016	15016	15016
17	15017	15017	15017	15017	15017	15017	15017
18	15018	15018	15018	15018	15018	15018	15018
19	15019	15019	15019	15019	15019	15019	15019
20	15020	15020	15020	15020	15020	15020	15020
