ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85821	85821	85821	85821	85821	85821	85821
2	85822	85822	85822	85822	85822	85822	85822
3	85823	85823	85823	85823	85823	85823	85823
4	85824	85824	85824	85824	85824	85824	85824
5	85825	85825	85825	85825	85825	85825	85825
6	85826	85826	85826	85826	85826	85826	85826
7	85827	85827	85827	85827	85827	85827	85827
8	85828	85828	85828	85828	85828	85828	85828
9	85829	85829	85829	85829	85829	85829	85829
10	85830	85830	85830	85830	85830	85830	85830
11	85831	85831	85831	85831	85831	85831	85831
12	85832	85832	85832	85832	85832	85832	85832
13	85833	85833	85833	85833	85833	85833	85833
14	85834	85834	85834	85834	85834	85834	85834
15	85835	85835	85835	85835	85835	85835	85835
16	85836	85836	85836	85836	85836	85836	85836
17	85837	85837	85837	85837	85837	85837	85837
18	85838	85838	85838	85838	85838	85838	85838
19	85839	85839	85839	85839	85839	85839	85839
20	85840	85840	85840	85840	85840	85840	85840
