ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22281	22281	22281	22281	22281	22281	22281
2	22282	22282	22282	22282	22282	22282	22282
3	22283	22283	22283	22283	22283	22283	22283
4	22284	22284	22284	22284	22284	22284	22284
5	22285	22285	22285	22285	22285	22285	22285
6	22286	22286	22286	22286	22286	22286	22286
7	22287	22287	22287	22287	22287	22287	22287
8	22288	22288	22288	22288	22288	22288	22288
9	22289	22289	22289	22289	22289	22289	22289
10	22290	22290	22290	22290	22290	22290	22290
11	22291	22291	22291	22291	22291	22291	22291
12	22292	22292	22292	22292	22292	22292	22292
13	22293	22293	22293	22293	22293	22293	22293
14	22294	22294	22294	22294	22294	22294	22294
15	22295	22295	22295	22295	22295	22295	22295
16	22296	22296	22296	22296	22296	22296	22296
17	22297	22297	22297	22297	22297	22297	22297
18	22298	22298	22298	22298	22298	22298	22298
19	22299	22299	22299	22299	22299	22299	22299
20	22300	22300	22300	22300	22300	22300	22300
