ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46561	46561	46561	46561	46561	46561	46561
2	46562	46562	46562	46562	46562	46562	46562
3	46563	46563	46563	46563	46563	46563	46563
4	46564	46564	46564	46564	46564	46564	46564
5	46565	46565	46565	46565	46565	46565	46565
6	46566	46566	46566	46566	46566	46566	46566
7	46567	46567	46567	46567	46567	46567	46567
8	46568	46568	46568	46568	46568	46568	46568
9	46569	46569	46569	46569	46569	46569	46569
10	46570	46570	46570	46570	46570	46570	46570
11	46571	46571	46571	46571	46571	46571	46571
12	46572	46572	46572	46572	46572	46572	46572
13	46573	46573	46573	46573	46573	46573	46573
14	46574	46574	46574	46574	46574	46574	46574
15	46575	46575	46575	46575	46575	46575	46575
16	46576	46576	46576	46576	46576	46576	46576
17	46577	46577	46577	46577	46577	46577	46577
18	46578	46578	46578	46578	46578	46578	46578
19	46579	46579	46579	46579	46579	46579	46579
20	46580	46580	46580	46580	46580	46580	46580
