ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49681	49681	49681	49681	49681	49681	49681
2	49682	49682	49682	49682	49682	49682	49682
3	49683	49683	49683	49683	49683	49683	49683
4	49684	49684	49684	49684	49684	49684	49684
5	49685	49685	49685	49685	49685	49685	49685
6	49686	49686	49686	49686	49686	49686	49686
7	49687	49687	49687	49687	49687	49687	49687
8	49688	49688	49688	49688	49688	49688	49688
9	49689	49689	49689	49689	49689	49689	49689
10	49690	49690	49690	49690	49690	49690	49690
11	49691	49691	49691	49691	49691	49691	49691
12	49692	49692	49692	49692	49692	49692	49692
13	49693	49693	49693	49693	49693	49693	49693
14	49694	49694	49694	49694	49694	49694	49694
15	49695	49695	49695	49695	49695	49695	49695
16	49696	49696	49696	49696	49696	49696	49696
17	49697	49697	49697	49697	49697	49697	49697
18	49698	49698	49698	49698	49698	49698	49698
19	49699	49699	49699	49699	49699	49699	49699
20	49700	49700	49700	49700	49700	49700	49700
