ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65501	65501	65501	65501	65501	65501	65501
2	65502	65502	65502	65502	65502	65502	65502
3	65503	65503	65503	65503	65503	65503	65503
4	65504	65504	65504	65504	65504	65504	65504
5	65505	65505	65505	65505	65505	65505	65505
6	65506	65506	65506	65506	65506	65506	65506
7	65507	65507	65507	65507	65507	65507	65507
8	65508	65508	65508	65508	65508	65508	65508
9	65509	65509	65509	65509	65509	65509	65509
10	65510	65510	65510	65510	65510	65510	65510
11	65511	65511	65511	65511	65511	65511	65511
12	65512	65512	65512	65512	65512	65512	65512
13	65513	65513	65513	65513	65513	65513	65513
14	65514	65514	65514	65514	65514	65514	65514
15	65515	65515	65515	65515	65515	65515	65515
16	65516	65516	65516	65516	65516	65516	65516
17	65517	65517	65517	65517	65517	65517	65517
18	65518	65518	65518	65518	65518	65518	65518
19	65519	65519	65519	65519	65519	65519	65519
20	65520	65520	65520	65520	65520	65520	65520
