ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54241	54241	54241	54241	54241	54241	54241
2	54242	54242	54242	54242	54242	54242	54242
3	54243	54243	54243	54243	54243	54243	54243
4	54244	54244	54244	54244	54244	54244	54244
5	54245	54245	54245	54245	54245	54245	54245
6	54246	54246	54246	54246	54246	54246	54246
7	54247	54247	54247	54247	54247	54247	54247
8	54248	54248	54248	54248	54248	54248	54248
9	54249	54249	54249	54249	54249	54249	54249
10	54250	54250	54250	54250	54250	54250	54250
11	54251	54251	54251	54251	54251	54251	54251
12	54252	54252	54252	54252	54252	54252	54252
13	54253	54253	54253	54253	54253	54253	54253
14	54254	54254	54254	54254	54254	54254	54254
15	54255	54255	54255	54255	54255	54255	54255
16	54256	54256	54256	54256	54256	54256	54256
17	54257	54257	54257	54257	54257	54257	54257
18	54258	54258	54258	54258	54258	54258	54258
19	54259	54259	54259	54259	54259	54259	54259
20	54260	54260	54260	54260	54260	54260	54260
