ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99241	99241	99241	99241	99241	99241	99241
2	99242	99242	99242	99242	99242	99242	99242
3	99243	99243	99243	99243	99243	99243	99243
4	99244	99244	99244	99244	99244	99244	99244
5	99245	99245	99245	99245	99245	99245	99245
6	99246	99246	99246	99246	99246	99246	99246
7	99247	99247	99247	99247	99247	99247	99247
8	99248	99248	99248	99248	99248	99248	99248
9	99249	99249	99249	99249	99249	99249	99249
10	99250	99250	99250	99250	99250	99250	99250
11	99251	99251	99251	99251	99251	99251	99251
12	99252	99252	99252	99252	99252	99252	99252
13	99253	99253	99253	99253	99253	99253	99253
14	99254	99254	99254	99254	99254	99254	99254
15	99255	99255	99255	99255	99255	99255	99255
16	99256	99256	99256	99256	99256	99256	99256
17	99257	99257	99257	99257	99257	99257	99257
18	99258	99258	99258	99258	99258	99258	99258
19	99259	99259	99259	99259	99259	99259	99259
20	99260	99260	99260	99260	99260	99260	99260
