ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13201	13201	13201	13201	13201	13201	13201
2	13202	13202	13202	13202	13202	13202	13202
3	13203	13203	13203	13203	13203	13203	13203
4	13204	13204	13204	13204	13204	13204	13204
5	13205	13205	13205	13205	13205	13205	13205
6	13206	13206	13206	13206	13206	13206	13206
7	13207	13207	13207	13207	13207	13207	13207
8	13208	13208	13208	13208	13208	13208	13208
9	13209	13209	13209	13209	13209	13209	13209
10	13210	13210	13210	13210	13210	13210	13210
11	13211	13211	13211	13211	13211	13211	13211
12	13212	13212	13212	13212	13212	13212	13212
13	13213	13213	13213	13213	13213	13213	13213
14	13214	13214	13214	13214	13214	13214	13214
15	13215	13215	13215	13215	13215	13215	13215
16	13216	13216	13216	13216	13216	13216	13216
17	13217	13217	13217	13217	13217	13217	13217
18	13218	13218	13218	13218	13218	13218	13218
19	13219	13219	13219	13219	13219	13219	13219
20	13220	13220	13220	13220	13220	13220	13220
