ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91661	91661	91661	91661	91661	91661	91661
2	91662	91662	91662	91662	91662	91662	91662
3	91663	91663	91663	91663	91663	91663	91663
4	91664	91664	91664	91664	91664	91664	91664
5	91665	91665	91665	91665	91665	91665	91665
6	91666	91666	91666	91666	91666	91666	91666
7	91667	91667	91667	91667	91667	91667	91667
8	91668	91668	91668	91668	91668	91668	91668
9	91669	91669	91669	91669	91669	91669	91669
10	91670	91670	91670	91670	91670	91670	91670
11	91671	91671	91671	91671	91671	91671	91671
12	91672	91672	91672	91672	91672	91672	91672
13	91673	91673	91673	91673	91673	91673	91673
14	91674	91674	91674	91674	91674	91674	91674
15	91675	91675	91675	91675	91675	91675	91675
16	91676	91676	91676	91676	91676	91676	91676
17	91677	91677	91677	91677	91677	91677	91677
18	91678	91678	91678	91678	91678	91678	91678
19	91679	91679	91679	91679	91679	91679	91679
20	91680	91680	91680	91680	91680	91680	91680
