ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36961	36961	36961	36961	36961	36961	36961
2	36962	36962	36962	36962	36962	36962	36962
3	36963	36963	36963	36963	36963	36963	36963
4	36964	36964	36964	36964	36964	36964	36964
5	36965	36965	36965	36965	36965	36965	36965
6	36966	36966	36966	36966	36966	36966	36966
7	36967	36967	36967	36967	36967	36967	36967
8	36968	36968	36968	36968	36968	36968	36968
9	36969	36969	36969	36969	36969	36969	36969
10	36970	36970	36970	36970	36970	36970	36970
11	36971	36971	36971	36971	36971	36971	36971
12	36972	36972	36972	36972	36972	36972	36972
13	36973	36973	36973	36973	36973	36973	36973
14	36974	36974	36974	36974	36974	36974	36974
15	36975	36975	36975	36975	36975	36975	36975
16	36976	36976	36976	36976	36976	36976	36976
17	36977	36977	36977	36977	36977	36977	36977
18	36978	36978	36978	36978	36978	36978	36978
19	36979	36979	36979	36979	36979	36979	36979
20	36980	36980	36980	36980	36980	36980	36980
