ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54621	54621	54621	54621	54621	54621	54621
2	54622	54622	54622	54622	54622	54622	54622
3	54623	54623	54623	54623	54623	54623	54623
4	54624	54624	54624	54624	54624	54624	54624
5	54625	54625	54625	54625	54625	54625	54625
6	54626	54626	54626	54626	54626	54626	54626
7	54627	54627	54627	54627	54627	54627	54627
8	54628	54628	54628	54628	54628	54628	54628
9	54629	54629	54629	54629	54629	54629	54629
10	54630	54630	54630	54630	54630	54630	54630
11	54631	54631	54631	54631	54631	54631	54631
12	54632	54632	54632	54632	54632	54632	54632
13	54633	54633	54633	54633	54633	54633	54633
14	54634	54634	54634	54634	54634	54634	54634
15	54635	54635	54635	54635	54635	54635	54635
16	54636	54636	54636	54636	54636	54636	54636
17	54637	54637	54637	54637	54637	54637	54637
18	54638	54638	54638	54638	54638	54638	54638
19	54639	54639	54639	54639	54639	54639	54639
20	54640	54640	54640	54640	54640	54640	54640
