ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93761	93761	93761	93761	93761	93761	93761
2	93762	93762	93762	93762	93762	93762	93762
3	93763	93763	93763	93763	93763	93763	93763
4	93764	93764	93764	93764	93764	93764	93764
5	93765	93765	93765	93765	93765	93765	93765
6	93766	93766	93766	93766	93766	93766	93766
7	93767	93767	93767	93767	93767	93767	93767
8	93768	93768	93768	93768	93768	93768	93768
9	93769	93769	93769	93769	93769	93769	93769
10	93770	93770	93770	93770	93770	93770	93770
11	93771	93771	93771	93771	93771	93771	93771
12	93772	93772	93772	93772	93772	93772	93772
13	93773	93773	93773	93773	93773	93773	93773
14	93774	93774	93774	93774	93774	93774	93774
15	93775	93775	93775	93775	93775	93775	93775
16	93776	93776	93776	93776	93776	93776	93776
17	93777	93777	93777	93777	93777	93777	93777
18	93778	93778	93778	93778	93778	93778	93778
19	93779	93779	93779	93779	93779	93779	93779
20	93780	93780	93780	93780	93780	93780	93780
