ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77241	77241	77241	77241	77241	77241	77241
2	77242	77242	77242	77242	77242	77242	77242
3	77243	77243	77243	77243	77243	77243	77243
4	77244	77244	77244	77244	77244	77244	77244
5	77245	77245	77245	77245	77245	77245	77245
6	77246	77246	77246	77246	77246	77246	77246
7	77247	77247	77247	77247	77247	77247	77247
8	77248	77248	77248	77248	77248	77248	77248
9	77249	77249	77249	77249	77249	77249	77249
10	77250	77250	77250	77250	77250	77250	77250
11	77251	77251	77251	77251	77251	77251	77251
12	77252	77252	77252	77252	77252	77252	77252
13	77253	77253	77253	77253	77253	77253	77253
14	77254	77254	77254	77254	77254	77254	77254
15	77255	77255	77255	77255	77255	77255	77255
16	77256	77256	77256	77256	77256	77256	77256
17	77257	77257	77257	77257	77257	77257	77257
18	77258	77258	77258	77258	77258	77258	77258
19	77259	77259	77259	77259	77259	77259	77259
20	77260	77260	77260	77260	77260	77260	77260
