ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81581	81581	81581	81581	81581	81581	81581
2	81582	81582	81582	81582	81582	81582	81582
3	81583	81583	81583	81583	81583	81583	81583
4	81584	81584	81584	81584	81584	81584	81584
5	81585	81585	81585	81585	81585	81585	81585
6	81586	81586	81586	81586	81586	81586	81586
7	81587	81587	81587	81587	81587	81587	81587
8	81588	81588	81588	81588	81588	81588	81588
9	81589	81589	81589	81589	81589	81589	81589
10	81590	81590	81590	81590	81590	81590	81590
11	81591	81591	81591	81591	81591	81591	81591
12	81592	81592	81592	81592	81592	81592	81592
13	81593	81593	81593	81593	81593	81593	81593
14	81594	81594	81594	81594	81594	81594	81594
15	81595	81595	81595	81595	81595	81595	81595
16	81596	81596	81596	81596	81596	81596	81596
17	81597	81597	81597	81597	81597	81597	81597
18	81598	81598	81598	81598	81598	81598	81598
19	81599	81599	81599	81599	81599	81599	81599
20	81600	81600	81600	81600	81600	81600	81600
