ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14161	14161	14161	14161	14161	14161	14161
2	14162	14162	14162	14162	14162	14162	14162
3	14163	14163	14163	14163	14163	14163	14163
4	14164	14164	14164	14164	14164	14164	14164
5	14165	14165	14165	14165	14165	14165	14165
6	14166	14166	14166	14166	14166	14166	14166
7	14167	14167	14167	14167	14167	14167	14167
8	14168	14168	14168	14168	14168	14168	14168
9	14169	14169	14169	14169	14169	14169	14169
10	14170	14170	14170	14170	14170	14170	14170
11	14171	14171	14171	14171	14171	14171	14171
12	14172	14172	14172	14172	14172	14172	14172
13	14173	14173	14173	14173	14173	14173	14173
14	14174	14174	14174	14174	14174	14174	14174
15	14175	14175	14175	14175	14175	14175	14175
16	14176	14176	14176	14176	14176	14176	14176
17	14177	14177	14177	14177	14177	14177	14177
18	14178	14178	14178	14178	14178	14178	14178
19	14179	14179	14179	14179	14179	14179	14179
20	14180	14180	14180	14180	14180	14180	14180
