ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3041	3041	3041	3041	3041	3041	3041
2	3042	3042	3042	3042	3042	3042	3042
3	3043	3043	3043	3043	3043	3043	3043
4	3044	3044	3044	3044	3044	3044	3044
5	3045	3045	3045	3045	3045	3045	3045
6	3046	3046	3046	3046	3046	3046	3046
7	3047	3047	3047	3047	3047	3047	3047
8	3048	3048	3048	3048	3048	3048	3048
9	3049	3049	3049	3049	3049	3049	3049
10	3050	3050	3050	3050	3050	3050	3050
11	3051	3051	3051	3051	3051	3051	3051
12	3052	3052	3052	3052	3052	3052	3052
13	3053	3053	3053	3053	3053	3053	3053
14	3054	3054	3054	3054	3054	3054	3054
15	3055	3055	3055	3055	3055	3055	3055
16	3056	3056	3056	3056	3056	3056	3056
17	3057	3057	3057	3057	3057	3057	3057
18	3058	3058	3058	3058	3058	3058	3058
19	3059	3059	3059	3059	3059	3059	3059
20	3060	3060	3060	3060	3060	3060	3060
